date,open,high,low,close,volume
2021-05-14,71.65602706495444,72.53171863360478,71.30763835716617,72.39989471435547,270800
2021-05-17,72.27750724138164,72.31517225416471,71.73137533182711,72.14568328857422,394200
2021-05-18,72.35283472159213,72.35283472159213,71.58071986970585,71.59955596923828,388200
2021-05-19,70.62967825979015,71.46770477294922,70.47901825641289,71.46770477294922,165800
2021-05-20,71.75959806636489,72.51288369995181,71.65602111215007,72.33397674560547,239500
2021-05-21,72.69177697870902,72.77652501725464,72.20214638930882,72.24922943115234,223900
2021-05-24,72.68237931987103,73.18142804506269,72.56938430923968,72.99310302734375,252900
2021-05-25,73.09668619339034,73.25676426800031,72.74829745281299,72.83303833007812,292900
2021-05-26,73.08725606126299,73.16257887101914,72.84243717393065,73.04959106445312,464700
2021-05-27,73.12494659423828,73.34151142169273,73.09669244886648,73.12494659423828,104000
2021-05-28,73.2944085090155,73.49215155372225,73.20024960154723,73.21908569335938,171000
2021-06-01,73.77462990409931,73.77462990409931,73.01193339775267,73.1531753540039,281100
2021-06-02,73.34150978622006,73.34150978622006,72.97428492710263,73.19085693359375,255400
2021-06-03,73.04018418652699,73.04018418652699,72.4375585131598,72.81420135498047,230500
2021-06-04,73.02134473138507,73.55805836871097,73.02134473138507,73.52039337158203,275100
2021-06-07,73.44507363302458,73.60514450527673,73.35091471898593,73.59573364257812,180000
2021-06-08,73.66164104640961,73.80287581680292,73.3132451837563,73.68988800048828,302400
2021-06-09,73.67108352452955,73.84999055562477,73.50159454345703,73.50159454345703,144800
2021-06-10,73.63340033845124,74.06654432620583,73.54865946075938,73.98179626464844,333200
2021-06-11,73.96296716205407,74.20777893066406,73.88763714839,74.20777893066406,168700
2021-06-14,74.29251538305301,74.4243392944336,74.03827842263021,74.4243392944336,241000
2021-06-15,74.46201756447206,74.46201756447206,73.97237964877867,74.1418685913086,178400
2021-06-16,74.08535515642905,74.16068515190264,73.37915261255759,73.78404235839844,240300
2021-06-17,73.77462914923017,74.05711305884223,73.41682242307054,73.93470001220703,239000
2021-06-18,73.547773155137,73.547773155137,73.01926586339317,73.07588958740234,178100
2021-06-21,73.40620245448376,74.00078032412699,73.12307665022777,73.99134063720703,160500
2021-06-22,73.86865054107223,74.567043405739,73.84977836652234,74.45378875732422,203000
2021-06-23,74.5764916757995,74.63312261217789,74.28392610594241,74.38774108886719,370300
2021-06-24,74.71804369238016,74.98229734286872,74.71804369238016,74.8973617553711,163000
2021-06-25,74.99172536090913,75.22766711218321,74.97285318897036,75.1710433959961,209100
2021-06-28,75.35035783009535,75.4541727816447,75.1427351273678,75.44474029541016,217900
2021-06-29,75.51079641965123,75.62404384651505,75.42585364913288,75.53910827636719,339200
2021-06-30,75.48249053955078,75.52023488458029,75.37867558979201,75.48249053955078,143400
2021-07-01,75.44472648734386,75.82222747802734,75.44472648734386,75.82222747802734,199500
2021-07-02,75.96380878169577,76.40738045276332,75.96380878169577,76.36962890625,268100
2021-07-06,76.5300675786532,76.5300675786532,75.77505824950039,76.36962890625,367000
2021-07-07,76.53007082107032,76.68107701352146,76.03931509634727,76.5489501953125,3142700
2021-07-08,75.57686295158763,76.00155522067227,75.1993547121953,75.87886810302734,153300
2021-07-09,76.16200755022541,76.756585474091,76.10538382428471,76.71883392333984,206400
2021-07-12,76.81319120836447,76.98306954676865,76.64331286996028,76.95475769042969,169000
2021-07-13,76.92643584484482,77.07743479250153,76.58667921215537,76.64330291748047,344800
2021-07-14,76.88868643820749,77.05856475925906,76.4451148665523,76.63386535644531,281100
2021-07-15,76.4639978343741,76.53006123520373,75.91661845623034,76.33187103271484,187700
2021-07-16,76.55837169074778,76.76599435547574,75.73729191523451,75.82222747802734,227800
2021-07-19,75.04836075549086,75.04836075549086,74.35941476677024,74.8973617553711,244400
2021-07-20,75.0294762421108,76.25637621804205,74.85959789467987,76.039306640625,207300
2021-07-21,76.09591853984362,76.63386535644531,76.09591853984362,76.63386535644531,211300
2021-07-22,76.54893518514126,76.83206814028296,76.46399241845069,76.80374908447266,106300
2021-07-23,77.03970243736953,77.66259215251468,77.03970243736953,77.65315246582031,212900
2021-07-26,77.61542248435411,77.69092559814453,77.46442345714654,77.69092559814453,210600
2021-07-27,77.40776968271798,77.69090267570799,76.59613665024696,77.20957946777344,165600
2021-07-28,77.20957769081117,77.52102253585812,77.02082716674263,77.31339263916016,184100
2021-07-29,77.37002584764006,77.84190937215504,77.37002584764006,77.62483978271484,136800
2021-07-30,77.01139007429352,77.55877669304846,77.01139007429352,77.2378921508789,381400
2021-08-02,77.71919666781389,77.71919666781389,77.05856276987399,77.12462615966797,247500
2021-08-03,77.33227723905756,77.64371490478516,76.75657874125201,77.64371490478516,228000
2021-08-04,77.60597456346775,77.64371891248426,77.37003278006965,77.43609619140625,123900
2021-08-05,77.70033077008401,77.96458435058594,77.5870761497103,77.96458435058594,342900
2021-08-06,78.13446902510012,78.13446902510012,77.85133605136186,78.0023422241211,220900
2021-08-09,78.09671665480519,78.09671665480519,77.77583934164609,77.97402954101562,631600
2021-08-10,78.10615894481685,78.11559143055095,77.804153792798,77.89852905273438,237200
2021-08-11,78.10616693621418,78.10616693621418,77.72865865747332,77.99291229248047,166400
2021-08-12,78.07786837759053,78.27605863761178,77.78529563152536,78.2571792602539,119700
2021-08-13,78.41763092743658,78.42707061767578,78.24775970537443,78.42707061767578,199000
2021-08-16,78.36097491900138,78.53085327148438,77.77584397184849,78.53085327148438,116900
2021-08-17,78.13446819759518,78.22884345438489,77.37945174253646,77.97402954101562,189800
2021-08-18,77.85132512259923,78.06839466537578,77.1057484500984,77.1812515258789,200800
2021-08-19,76.63388052186467,77.51158415426218,76.50175371271848,77.27564239501953,163200
2021-08-20,77.49271688330673,78.01179166662185,77.30396634412206,77.99291229248047,233500
2021-08-23,78.28548346563092,78.85174952499388,78.28548346563092,78.73849487304688,265300
2021-08-24,78.83286574840376,79.01218380388254,78.79511419986235,78.91780853271484,263100
2021-08-25,78.9932801311577,79.18203781580304,78.91778425766901,79.11597442626953,184000
2021-08-26,79.08767991031286,79.1065520827296,78.59691702302531,78.62522888183594,158000
2021-08-27,78.71962878627595,79.49351763350478,78.71962878627595,79.41801452636719,159600
2021-08-30,79.6633854665586,79.92763910614593,79.50293958506201,79.81438446044922,264800
2021-08-31,79.7671950129945,79.80494656240646,79.54069291689467,79.7105712890625,188300
2021-09-01,80.00315193320363,80.10696691363539,79.75777761615869,79.87102508544922,277900
2021-09-02,80.05977080353207,80.19189763137548,79.80494963528257,80.05033111572266,276300
2021-09-03,79.8804619802974,80.1730275328943,79.79552638130073,80.10696411132812,272300
2021-09-07,80.1447015099334,80.1447015099334,79.71056950198683,79.81438446044922,170300
2021-09-08,79.69171273750604,80.0314695399217,79.25758064561336,79.65396118164062,152300
2021-09-09,79.60674606173716,79.92763059016968,79.28586873367551,79.30474090576172,164200
2021-09-10,79.75775231768691,79.75775231768691,78.60635540929185,78.66297912597656,376400
2021-09-13,79.14429500283212,79.14429500283212,78.32321518494976,78.7573471069336,249500
2021-09-14,79.09710662026085,79.09710662026085,78.2005308883322,78.36096954345703,405500
2021-09-15,78.4553536286543,79.03105211512162,78.16278814222282,78.9649887084961,292500
2021-09-16,78.90835991703095,79.11598981032961,78.3892851837843,78.95555114746094,146200
2021-09-17,78.9612331829733,78.9612331829733,78.12837128589379,78.30818939208984,306700
2021-09-20,77.03996663128044,77.38068449969359,75.96102912155233,76.9263916015625,322700
2021-09-21,77.3522895568874,77.58889877742993,76.75602969984641,76.95478057861328,290500
2021-09-22,77.27657643163393,78.0147960784004,77.1156838872342,77.66461181640625,189400
2021-09-23,78.04319863684661,78.80035116863914,77.98641472422176,78.55427551269531,294000
2021-09-24,78.17568869308356,78.67729910886351,78.17568869308356,78.58265686035156,383800
2021-09-27,78.40284563923385,78.49749512551503,78.04320214188816,78.29874420166016,190300
2021-09-28,77.63622201796231,77.71193870710083,76.4247838747096,76.52889251708984,285400
2021-09-29,76.81282689060032,77.0588953004693,76.48156817908118,76.57621765136719,171200
2021-09-30,76.7749564419139,77.00209925396014,75.73387017682732,75.771728515625,248400
2021-10-01,76.12192304806365,76.82228435886637,75.35531144057339,76.61406707763672,299500
2021-10-04,76.36801587947319,76.36801587947319,75.00514407398963,75.43103790283203,545700
2021-10-05,75.70548358494607,76.57621099742697,75.59191578125662,76.21656036376953,333200
2021-10-06,75.57300882973813,76.55730438232422,75.25122364831681,76.55730438232422,333600
2021-10-07,77.16299687162997,77.79710784168253,77.16299687162997,77.3144302368164,341900
2021-10-08,77.52264120812691,77.5699587153499,76.93584779679215,77.0020980834961,121000
2021-10-11,76.86961129295844,77.3996136816205,76.44371032714844,76.44371032714844,235900
2021-10-12,76.72761834801922,76.75601029198693,76.24493363835263,76.42475891113281,234800
2021-10-13,76.66138073414298,76.86959798528247,76.1881623345495,76.77495574951172,187600
2021-10-14,77.47531158732639,78.12835524412311,77.3901285265211,78.11888885498047,150200
2021-10-15,78.49747803178283,78.6772961309272,78.3839030054229,78.61104583740234,142900
2021-10-18,78.42175701943097,78.98015128821683,77.93907220996623,78.9517593383789,255100
2021-10-19,79.25463388713666,79.52910148892053,79.15052523746895,79.5007095336914,351400
2021-10-20,79.72785057698442,79.8792839624061,79.54803245772273,79.76570892333984,280300
2021-10-21,79.76571845073853,80.16322030383714,79.66160979101146,80.14429473876953,223400
2021-10-22,80.03071595833602,80.26732522474146,79.60482216710295,79.9833984375,271400
2021-10-25,80.16318635500313,80.49444497970718,79.86979328588257,80.39979553222656,205500
2021-10-26,80.7689286629505,80.95822039199444,80.35250130053609,80.4471435546875,198500
2021-10-27,80.71214409045693,80.71214409045693,79.99284996749101,80.03070831298828,117800
2021-10-28,80.36196115483583,80.96768019701975,80.36196115483583,80.95821380615234,316600
2021-10-29,80.5322972311385,81.21373282648388,80.27676249325356,81.13802337646484,169600
2021-11-01,81.48822913733103,81.48822913733103,81.02447700135794,81.45037078857422,217500
2021-11-02,81.54502180883675,81.77216468492007,81.43144676042418,81.73430633544922,215000
2021-11-03,81.69641023009287,82.41570409613483,81.6206935661435,82.37784576416016,330300
2021-11-04,82.63339779909245,82.87000700797383,82.34000469071636,82.75643920898438,399300
2021-11-05,83.31484064916904,83.40948289672203,82.65233769555752,82.98358917236328,254400
2021-11-08,83.3527193571094,83.3527193571094,82.9741430536629,83.10664367675781,222800
2021-11-09,83.22019422078284,83.22019422078284,82.56715047021592,82.7753677368164,241800
2021-11-10,82.52928981964305,82.81322376083338,81.69642799728625,81.98036193847656,275100
2021-11-11,82.37786576835467,82.37786576835467,82.09393181996481,82.13179016113281,180700
2021-11-12,82.39678858578351,82.87947339368276,82.19803771682264,82.80375671386719,306700
2021-11-15,83.04983658590609,83.12555326961738,82.51983424140789,82.73751068115234,210700
2021-11-16,82.72807536676991,83.34325374228129,82.67128422723992,83.2012939453125,194800
2021-11-17,83.19181499633669,83.22020695144543,82.76591400748133,82.8984146118164,246900
2021-11-18,83.19181358548661,83.22020554011387,82.56716170072212,83.16342163085938,155100
2021-11-19,83.22019711102854,83.41894799402975,82.99305427627581,83.02144622802734,222500
2021-11-22,83.4568082375391,83.75020137330829,82.50090492260178,82.529296875,334100
2021-11-23,82.47250366210938,82.71857925635561,81.69642576093885,82.47250366210938,258300
2021-11-24,82.09393036622026,82.71858215332031,81.85732115366542,82.71858215332031,157300
2021-11-26,81.63017804093109,81.86678725264393,80.7499914845297,80.88249206542969,262000
2021-11-29,81.88570910682513,82.2453597136268,81.3462404173624,81.91410827636719,289200
2021-11-30,81.55445680405374,81.81945795104906,80.23891023808434,80.25784301757812,459400
2021-12-01,81.28946071978105,81.810003877184,79.14105224077457,79.18836975097656,557900
2021-12-02,79.15999122154997,80.69322178269452,79.14106565840855,80.37142944335938,341800
2021-12-03,80.73106595061816,80.8446337510031,78.6867588948081,79.36819458007812,373000
2021-12-06,79.90767605781616,80.64589576119481,79.26409861012223,80.36196899414062,145500
2021-12-07,81.46929058291391,82.29268606967253,81.46929058291391,82.19804382324219,272200
2021-12-08,82.33053413515444,82.60500167005932,81.9614243656333,82.5482177734375,488100
2021-12-09,82.32108754040841,82.49144647703514,81.71536126071506,81.75321960449219,144600
2021-12-10,82.29269151267644,82.4725168473065,81.67751325981979,82.368408203125,248600
2021-12-13,82.35894596484101,82.36841235680971,81.59233429242846,81.65858459472656,174800
2021-12-14,81.09073097602129,81.36519860137221,80.39036954418151,80.92037200927734,283000
2021-12-15,80.98661441264937,82.39680353148927,80.45661199928486,82.38734436035156,247300
2021-12-16,82.6428801066986,82.69966401713019,81.02447367272543,81.33679962158203,456900
2021-12-17,80.84505574516632,81.5095847478496,80.26596308161821,80.82606506347656,257800
2021-12-20,79.91470535902799,79.99065359772769,79.20270691756937,79.82926177978516,428700
2021-12-21,80.60770389282418,81.49057482673892,80.15202179655157,81.48108673095703,874300
2021-12-22,81.48108557365508,82.32598962679943,81.42412078566683,82.25953674316406,600300
2021-12-23,82.58229488494233,83.09493445201134,82.4304057036738,82.84810638427734,437400
2021-12-27,83.1613853088768,83.96831512451172,83.1613853088768,83.96831512451172,185800
2021-12-28,84.11074061938525,84.22466296775102,83.64557037183035,83.78797149658203,201600
2021-12-29,83.89239613547852,84.0347900133859,83.52215756727561,83.87340545654297,222600
2021-12-30,83.87339929073235,84.19617562351173,83.59809240898036,83.69303131103516,196600
2021-12-31,83.66454397008604,83.92086741306156,83.37974899689473,83.43670654296875,1352300
2022-01-03,83.73098884290766,83.84491116697616,83.12341760018337,83.825927734375,576200
2022-01-04,84.34808068978332,84.34808068978332,83.00952738441273,83.46520233154297,318300
2022-01-05,83.36075817638117,83.36075817638117,81.43361728076279,81.48108673095703,293000
2022-01-06,81.31021032059233,81.90828630733162,80.75959654325182,81.37666320800781,377600
2022-01-07,81.53806352756132,81.63299520754137,80.56974880324813,80.82606506347656,303000
2022-01-10,80.17100166498413,80.78806827595652,78.9653544575816,80.71212005615234,520300
2022-01-11,80.71213145260948,81.54754750277341,80.21848243982146,81.52855682373047,203900
2022-01-12,82.04118711336953,82.18358821858438,81.33868416854969,81.66145324707031,309300
2022-01-13,81.90829550331314,81.98424373826381,80.15203421630731,80.32291412353516,175800
2022-01-14,79.7248298617174,80.31341051493295,79.33560062978438,80.27543640136719,437900
2022-01-18,79.37357956949401,79.47800657744396,78.462222516967,78.63310241699219,473900
2022-01-19,78.88942523312193,79.25966384028887,77.70276117352977,77.7787094116211,339400
2022-01-20,78.2343947155189,79.0887870782205,76.75343298500212,76.86735534667969,522700
2022-01-21,76.58253519847052,77.09517484219495,75.25347026023915,75.2724609375,501600
2022-01-24,74.08579441652007,75.79458592404747,72.20611579113688,75.74712371826172,690300
2022-01-25,74.75033302536116,75.4718267302696,73.51620687106248,74.46553802490234,351900
2022-01-26,75.67117808895149,76.22179184323275,73.43075620302608,74.23768615722656,472100
2022-01-27,75.16805660393771,75.54779059260962,73.41179505450648,73.5921630859375,314700
2022-01-28,74.0003826314113,75.67120798884697,73.07953722131444,75.66171264648438,242500
2022-01-31,75.69016825818302,77.47490803549239,75.47181892852961,77.45591735839844,371700
2022-02-01,77.68376099665706,78.02552075160537,76.81986627086518,77.79767608642578,426800
2022-02-02,78.51918442323512,78.58563731899515,77.78820256987474,78.46222686767578,332800
2022-02-03,77.29454847621754,77.62681296446306,76.2218067733613,76.4211654663086,843100
2022-02-04,76.46863447002448,77.58884562573387,75.98447350842551,76.9717788696289,478400
2022-02-07,77.13315622677584,77.36099367564017,76.40217442537603,76.5825424194336,233800
2022-02-08,76.64898134325983,77.57932889105983,76.3262122864198,77.43692779541016,356000
2022-02-09,78.17741680910792,78.75650937562752,78.17741680910792,78.7375259399414,349600
2022-02-10,77.7596966296939,78.81344725356594,76.92428081159154,77.322998046875,312100
2022-02-11,77.31353473807808,77.65529454725993,75.24399244595338,75.55726623535156,331000
2022-02-14,75.37688296085581,75.88952257075799,74.75032102336844,75.39586639404297,607600
2022-02-15,76.26923997295069,76.90529717168309,76.23127311115819,76.8388442993164,253200
2022-02-16,76.49711672475622,77.07620938834378,76.00346040030965,76.86735534667969,338700
2022-02-17,76.28823664594738,76.28823664594738,74.86424020369026,74.94967651367188,310400
2022-02-18,75.11108221061718,75.20601387580814,73.96239240331656,74.37059783935547,317500
2022-02-22,73.84847870302492,74.61743469674279,72.89914745435689,73.54469299316406,556700
2022-02-23,74.11427756866334,74.20920922866621,71.91182973961824,72.03524017333984,577100
2022-02-24,70.04165692408837,73.4972220185837,69.69989710218685,73.40229034423828,762500
2022-02-25,73.73454390583375,75.025634765625,73.2503902655281,75.025634765625,303300
2022-02-28,74.11429112702004,75.10159650587315,73.83898419267248,74.83578491210938,509900
2022-03-01,74.64590420704457,74.83577477889673,73.07951363548916,73.56366729736328,360900
2022-03-02,73.87693513458686,75.16802582165896,73.71555060940797,74.94967651367188,210700
2022-03-03,75.39587630179135,75.39587630179135,73.95289617686124,74.27566528320312,291600
2022-03-04,73.6681012926365,73.90543409785946,72.67130785639361,73.35482025146484,521900
2022-03-07,73.22192002958539,73.32634705125251,70.7726507979262,70.83910369873047,776600
2022-03-08,70.84857340599486,72.29156065292179,69.89924235931912,70.39289855957031,733200
2022-03-09,71.99726633506619,72.95609276323731,71.75044546668266,72.6333236694336,333700
2022-03-10,71.75992399301114,72.30104959485078,71.21880563399196,72.16813659667969,311400
2022-03-11,72.6712824202561,72.93709391021585,70.99096269143652,71.04792022705078,384500
2022-03-14,71.27578002084044,71.80740311387594,70.24100536581471,70.40239715576172,639400
2022-03-15,70.85807401086342,72.24409657288535,70.73466357303889,72.11119079589844,340200
2022-03-16,72.79471421380705,74.15225807304856,72.14916873019244,74.123779296875,411900
2022-03-17,73.81048635509863,75.07309834227956,73.66808525440244,75.05410766601562,282600
2022-03-18,74.74774578084693,76.22253241110258,74.62405685578749,76.15592956542969,397400
2022-03-21,76.0417488929373,76.46039949264033,75.22348122578993,75.8704833984375,806400
2022-03-22,76.22253543458827,77.1169227626721,76.2035019012606,76.96468353271484,173100
2022-03-23,76.43184552496147,76.73631666507521,75.76580991528704,75.78484344482422,345700
2022-03-24,76.20349868990716,76.95516352302106,75.90854426825241,76.92662048339844,262100
2022-03-25,76.99321633264607,77.21205838180987,76.34621420971773,77.0693359375,372400
2022-03-28,77.05030812448325,77.84002541675815,76.73632020511587,77.82099914550781,219700
2022-03-29,78.5155708796081,79.2006327940195,78.27770256261331,79.0959701538086,149300
2022-03-30,78.88665847614617,78.93422778787141,77.98275444338043,78.30625915527344,196100
2022-03-31,78.41093110602557,78.41093110602557,77.13595289838709,77.14546966552734,274900
2022-04-01,77.46895425449485,77.46895425449485,76.73632300837211,77.35478210449219,237900
2022-04-04,77.48797717499174,78.18254852294922,77.35477151211867,78.18254852294922,298100
2022-04-05,78.00177637020444,78.23012790634151,76.81243486654239,76.99320983886719,180800
2022-04-06,76.17495199535202,76.37476052228915,75.3566843559912,75.92757415771484,281500
2022-04-07,75.79436940024982,76.55554371325017,75.25202263014499,76.16544342041016,147400
2022-04-08,76.07981021567599,76.40331493803478,75.54698744845652,75.79437255859375,322100
2022-04-11,75.22348694302616,75.366209409151,74.46231255563734,74.52891540527344,369200
2022-04-12,75.24251926617869,75.60407654993394,73.92948130995465,74.1958999633789,251600
2022-04-13,74.0817211756814,75.33766580164317,74.0817211756814,75.25202941894531,243900
2022-04-14,75.30911698742308,75.38523659750464,74.10074176966624,74.13880157470703,287200
2022-04-18,73.92946805692708,74.32909233584144,73.52985103717747,73.94850158691406,529400
2022-04-19,73.94851004680721,75.51844252875887,73.94851004680721,75.36620330810547,254300
2022-04-20,75.67066766314538,75.72775373615724,75.01414878684932,75.19493103027344,290300
2022-04-21,75.99417683707364,76.23204516755997,73.81530205871898,73.97705078125,311300
2022-04-22,73.9009228607112,73.9009228607112,71.83622772653221,71.9313735961914,756000
2022-04-25,71.66497265878121,72.60692924570046,70.93234137099194,72.59741973876953,716200
2022-04-26,72.14069197311731,72.14069197311731,70.22822896126361,70.26628875732422,503000
2022-04-27,70.49465735845459,71.25583894580666,69.99989440809166,70.3329086303711,460900
2022-04-28,71.1701931409558,72.55934304186742,70.38998546348041,72.21681213378906,451200
2022-04-29,71.45565334706025,71.93139006343104,69.33387165717957,69.44804382324219,555000
2022-05-02,69.40046003475521,70.14260799606404,68.3443241639189,69.99988555908203,521400
2022-05-03,70.04747358831591,70.59932263757517,69.69542582070002,70.2282485961914,428900
2022-05-04,70.29485035257963,72.35955309390889,69.533676007853,72.25489044189453,343200
2022-05-05,71.45563433155472,71.493694129836,68.61073155729876,69.36239624023438,403700
2022-05-06,68.91520887296524,69.41948854193896,67.72586729173855,68.6678237915039,385900
2022-05-09,67.54508498837177,67.78295330440551,66.04176274800393,66.35574340820312,511100
2022-05-10,67.48799807400124,67.73538315215804,65.74680028014438,66.52700805664062,493500
2022-05-11,66.27011543891545,67.2596485217391,65.03319727059463,65.09980010986328,525400
2022-05-12,64.5003824043121,65.88953269176788,64.00561217311827,65.19495391845703,533700
2022-05-13,66.05127185234026,67.23110391929089,65.97515224947284,67.03128814697266,365500
2022-05-16,66.66972905386677,67.2025517406782,66.20350920290677,66.50798034667969,402100
2022-05-17,67.68780823183069,68.0683989938271,66.97420327527428,68.03985595703125,295800
2022-05-18,67.17400763233995,67.25012723185863,64.9761068251814,65.13785552978516,297800
2022-05-19,64.70970974431745,65.67069267811877,64.46232462095465,64.9000015258789,486600
2022-05-20,65.66118317045701,65.75632906123774,63.32055941325365,64.9000015258789,385000
2022-05-23,65.3947547235126,66.15592891047854,64.8904678414319,66.0132064819336,522400
2022-05-24,65.29012563575223,65.41381459914832,64.13884336990738,65.18546295166016,511800
2022-05-25,64.92854090823451,66.27963861417962,64.92854090823451,65.94661712646484,341400
2022-05-26,66.06078699291652,67.68780535358054,66.06078699291652,67.37381744384766,416000
2022-05-27,67.90664994866765,69.17210388183594,67.85907338146279,69.17210388183594,531900
2022-05-31,69.0579316203858,69.30530944377777,68.13500138780007,68.76296997070312,333300
2022-06-01,69.20066073618905,69.35289269917548,67.63072823878247,68.11597442626953,492800
2022-06-02,67.9922883517545,69.67640033634521,67.84005638238902,69.6478500366211,295000
2022-06-03,68.82958661357655,69.00085212674713,68.18259162956149,68.33482360839844,290300
2022-06-06,69.10550179886071,69.40046345225899,68.32529399865908,68.54413604736328,281100
2022-06-07,67.9161640875565,69.26726174118821,67.84005173766784,69.18162536621094,372500
2022-06-08,68.87714374054042,69.20064840036228,68.28722774860898,68.42044067382812,692800
2022-06-09,68.14450862519696,68.48703953494828,66.75535871750061,66.79341125488281,501800
2022-06-10,65.82291396060593,65.82291396060593,64.68114906426744,64.69065856933594,596800
2022-06-13,62.997043057726216,63.57744232138621,61.80770149435161,62.0836296081543,1061200
2022-06-14,62.426165239412505,62.52131111978287,61.47469191737807,61.91236877441406,832700
2022-06-15,62.664041131436015,63.834349393623974,61.87431643665362,63.04463195800781,364900
2022-06-16,61.62692752100005,61.62692752100005,60.39952962142542,60.865753173828125,812600
2022-06-17,61.035655615161886,61.86613663381326,60.663371146160316,61.40794372558594,494400
2022-06-21,62.305256792335896,63.0975576944605,62.18116436590606,62.72527313232422,578600
2022-06-22,61.99025409820777,63.54621252321599,61.99025409820777,62.80164337158203,1028100
2022-06-23,63.20254662931651,63.842111515283314,62.81117381956258,63.765750885009766,760800
2022-06-24,64.29076362998596,65.86581723789595,64.29076362998596,65.8371810913086,315000
2022-06-27,66.05674683817212,66.26675501130751,65.28354154876172,65.50309753417969,482600
2022-06-28,65.72262766731447,66.19991618673265,63.91847764654134,63.966209411621094,583000
2022-06-29,64.01393811923566,64.19531009909677,63.441193314697536,63.98530197143555,288400
2022-06-30,63.35529024137422,63.93758290548337,62.43889701986948,63.38392639160156,430000
2022-07-01,63.202568248952204,64.09032551480607,62.811195305321746,63.994869232177734,322500
2022-07-05,63.19301274207726,64.56760634968049,62.734819728107276,64.5198745727539,664700
2022-07-06,64.52942551559096,65.14990223150805,64.23350887625925,64.7585220336914,361700
2022-07-07,64.99717007644458,65.9040229539163,64.99717007644458,65.79901885986328,218400
2022-07-08,65.44581346797388,66.10447409633996,65.16898519348446,65.74173736572266,191400
2022-07-11,65.33126888866758,65.35035722908896,64.71079222369967,64.83488464355469,236500
2022-07-12,64.87306951235848,65.20717009574217,63.91849225534995,64.21440887451172,186700
2022-07-13,63.3171110657791,64.34805624896043,63.03073497616879,63.93758773803711,271500
2022-07-14,63.21209291092465,63.8421099718088,62.60116418643614,63.718017578125,495600
2022-07-15,64.40533237936245,65.0353496179425,64.13805189736807,64.98762512207031,200300
2022-07-18,65.50309328933851,65.71309416601818,64.2525921438458,64.44351196289062,474600
2022-07-19,65.30263068774832,66.38130031745037,65.10216306395819,66.32402801513672,317900
2022-07-20,66.40994087685367,67.14496217577168,66.23811667566098,66.8681411743164,695600
2022-07-21,66.89676969878617,67.65088653564453,66.48630122512519,67.65088653564453,188200
2022-07-22,67.69860412251695,67.92770786318877,66.4862944468869,66.90630340576172,320200
2022-07-25,67.0113230736852,67.0113230736852,66.4003941886268,66.7822265625,261400
2022-07-26,66.43855896292835,66.44810677230008,65.74172181853066,65.86581420898438,138200
2022-07-27,66.63902198060902,68.02316308217566,66.54356573153251,67.77497100830078,179900
2022-07-28,67.73678415541296,68.67227283518547,67.1831277384628,68.58635711669922,175900
2022-07-29,68.80593099025187,69.60777239686607,68.72001524934517,69.46458435058594,295600
2022-08-01,69.12091313407228,69.81775015547234,68.85362549875526,69.34046173095703,363900
2022-08-02,69.04456628249832,69.75095132688534,68.691370118882,68.89183044433594,345900
2022-08-03,69.31183800025691,70.45732751104349,69.31183800025691,70.27596282958984,236200
2022-08-04,70.31416058014707,70.48597748591575,69.96096439164829,70.36188507080078,193000
2022-08-05,69.56003346692398,70.41914700061213,69.56003346692398,70.26641845703125,200600
2022-08-08,70.60053891919442,71.10646374218067,70.1232502510418,70.29507446289062,266000
2022-08-09,70.0755060350165,70.0755060350165,69.54093792477448,69.75094604492188,280500
2022-08-10,71.1446207241564,71.52645297041752,70.8773403366269,71.45963287353516,253400
2022-08-11,71.8319317934807,72.3760404871806,71.2019073676988,71.29737091064453,223100
2022-08-12,71.79374356241496,72.62422826986129,71.574194905529,72.58604431152344,248600
2022-08-15,72.34741120460455,73.05379633580853,72.29013889967753,72.96788787841797,241400
2022-08-16,72.74831181879333,73.43560841953943,72.50966757035894,73.06332397460938,476800
2022-08-17,72.47148965639278,72.80559017547571,71.97511278273315,72.36648559570312,152500
2022-08-18,72.31876459220334,72.61468116865467,72.02284073290654,72.48104095458984,283500
2022-08-19,71.95602537242682,72.0037571446752,71.1541840351447,71.33555603027344,185600
2022-08-22,70.44777856757796,70.44777856757796,69.56956227920085,69.74138641357422,194100
2022-08-23,69.6554961152778,70.04686896146525,69.35957952795223,69.44548797607422,184400
2022-08-24,69.30230154523242,69.9800504664876,69.21639309512845,69.62686157226562,777400
2022-08-25,70.02778351647173,70.71508026123047,69.82732317972477,70.71508026123047,191600
2022-08-26,70.74371522660242,70.74371522660242,68.18544809888523,68.20453643798828,155300
2022-08-29,67.68907277857609,68.06135730411786,67.38360108290483,67.60315704345703,358400
2022-08-30,67.87044103850376,68.05181304656826,66.5626748666387,66.9349594116211,226200
2022-08-31,67.4026938387889,67.57451801887358,66.4481166789509,66.4576644897461,233200
2022-09-01,65.97082248956475,66.59129904726979,65.38852988894797,66.53401947021484,445200
2022-09-02,67.17359744994677,67.39314611861109,65.49353960717606,65.8180923461914,282300
2022-09-06,65.93264597313544,66.01856170699108,65.07352504880883,65.48399353027344,182200
2022-09-07,65.56035495352782,66.9635844436732,65.47443922818971,66.82039642333984,304700
2022-09-08,66.42902036461021,67.41224094658034,66.17128773859383,67.34542083740234,169400
