date,open,high,low,close,volume
2024-08-14,13.770512531629496,13.770512531629496,13.615351972936413,13.634747505187988,2214800
2024-08-15,13.722023576367137,13.818999380548524,13.673536599106253,13.76081371307373,1876300
2024-08-16,13.712328371057746,13.770513120641473,13.644444930103504,13.74142074584961,902600
2024-08-19,13.780210834192594,13.983859306612382,13.780210834192594,13.935371398925781,1581900
2024-08-20,13.848093009187492,13.925673289644461,13.731722588502038,13.780210494995117,2309200
2024-08-21,13.770512633833235,13.8674884461511,13.770512633833235,13.838396072387695,2323800
2024-08-22,13.780211112606809,13.838396787972291,13.595958169470995,13.62505054473877,1238500
2024-08-23,13.731723092701019,14.022649617511789,13.70263071766892,14.012951850891113,3276800
2024-08-26,14.061439194492646,14.129321708451528,13.964463381840051,13.974161148071289,2111700
2024-08-27,13.886883225400055,13.9450688984761,13.819000710836251,13.915976524353027,1130500
2024-08-28,13.8674884461511,13.964463333639078,13.780210400030999,13.838396072387695,993100
2024-08-29,13.848093551930106,13.877186851864131,13.741420893328469,13.751118659973145,2230300
2024-08-30,13.819000806251886,13.877186479729684,13.760815132774088,13.85779094696045,1744500
2024-09-03,13.731723132623017,13.819001182802984,13.450494373615312,13.48928451538086,3151000
2024-09-04,13.537771160033017,13.712327244097992,13.537771160033017,13.663839340209961,2233000
2024-09-05,13.809303410181334,13.867489085219455,13.702630751579699,13.751118659973145,1735100
2024-09-06,13.712327282421677,13.751117420674545,13.460190921363111,13.469888687133789,1945900
2024-09-09,13.537772818962965,13.557167427996902,13.431100157201415,13.450494766235352,2508700
2024-09-10,13.431100304074867,13.460192680358887,13.324426716316848,13.460192680358887,1416900
2024-09-11,13.702630551826,13.935371398925781,13.673538177146005,13.935371398925781,4343300
2024-09-12,13.877186212348864,13.896580819914504,13.760814867635471,13.838396072387695,1550400
2024-09-13,13.94506933420624,14.051741992543887,13.94506933420624,14.012951850891113,1875400
2024-09-16,13.993557702321151,14.14871827403097,13.964464401503092,14.109928131103516,1816500
2024-09-17,14.10022999237685,14.265088326679125,14.090532225693202,14.21660041809082,2245000
2024-09-18,14.168110847473145,14.478432871137151,14.139018475664896,14.168110847473145,2909200
2024-09-19,14.400853389945524,14.400853389945524,14.06143897577083,14.090531349182129,2651800
2024-09-20,13.964463773605775,14.003253914789072,13.886883491239182,13.935371398925781,2316900
2024-09-23,13.98385893808648,14.051741452160817,13.886883125268946,14.042043685913086,1568100
2024-09-24,14.187506378565192,14.226296515919465,14.109926103856647,14.168110847473145,1799800
2024-09-25,14.09053213419666,14.139020042470111,13.99355724247969,14.012951850891113,3359400
2024-09-26,14.187506555097997,14.323272499942178,14.148716417261065,14.245691299438477,1612100
2024-09-27,14.30387717346696,14.439643120255562,14.30387717346696,14.323272705078125,1979700
2024-09-30,14.313574734275486,14.36206263777911,14.168111023764613,14.245691299438477,1305800
2024-10-01,14.197204507112035,14.235994645458113,13.964462752205723,14.06143856048584,1934000
2024-10-02,14.061439588978976,14.09053196365897,13.857791116559188,13.935371398925781,1371800
2024-10-03,13.848093009187492,13.877186307981276,13.751118121031228,13.780210494995117,1178500
2024-10-04,13.809303113557188,13.828698646429922,13.673538082767692,13.731722831726074,2341400
2024-10-07,13.731723638282839,13.828699458682731,13.63474874271291,13.722025871276855,1475000
2024-10-08,13.58626008618629,13.65414260183928,13.508679804060035,13.537772178649902,927200
2024-10-09,13.576561754727848,13.576561754727848,13.431098963001999,13.498981475830078,2570500
2024-10-10,13.431099900243861,13.431099900243861,13.140173371661009,13.169265747070312,2481700
2024-10-11,13.12077682005938,13.314727515788332,13.12077682005938,13.295332908630371,1577700
2024-10-14,13.266240629425566,13.295333002783465,13.178962584521997,13.237147331237793,1638600
2024-10-15,13.188661339214327,13.188661339214327,12.9656173272046,12.97531509399414,2698200
2024-10-16,13.052894910061257,13.149870724815422,13.014104769125574,13.140172958374023,3108300
2024-10-17,13.111079548110194,13.140171920306194,13.004405975341797,13.004405975341797,2186500
2024-10-18,13.062592061993634,13.091684435119314,13.004406390912406,13.033498764038086,3130800
2024-10-21,12.994709288038287,13.052894962088688,12.897734397727502,12.946222305297852,2016500
2024-10-22,12.878338423167069,12.955918702687422,12.868641581849436,12.917128562927246,1992800
2024-10-23,12.752269866687111,12.829850143950116,12.655294982523284,12.694085121154785,2906900
2024-10-24,12.73287567603344,12.761968049750655,12.664993162416646,12.723177909851074,2056500
2024-10-25,12.752270846060771,12.84924666250219,12.703783862669987,12.761968612670898,3412300
2024-10-28,12.858943401555269,12.96561605125269,12.829850104049731,12.888035774230957,2121800
2024-10-29,12.80075927859003,12.81045704559737,12.655296472799789,12.664994239807129,4420300
2024-10-30,12.577714970073787,12.761967901245255,12.529227064556071,12.713479995727539,4119000
2024-10-31,12.67468973734277,12.752270015511169,12.635899598258572,12.70378303527832,3167300
2024-11-01,12.71348055738549,12.878338888530932,12.703783715717458,12.752270698547363,3425100
2024-11-04,12.946221791698004,13.159567096815888,12.946221791698004,13.043196678161621,7489800
2024-11-05,12.868642211773409,13.101383061727203,12.849246678528962,13.09168529510498,3877300
2024-11-06,12.024954458229049,12.199510550067272,11.898887197267982,12.131628036499023,14064300
2024-11-07,12.267393407535097,12.315881314941661,12.180116283999176,12.286788940429688,5842700
2024-11-08,12.073442435231843,12.112232575331653,11.927979641065031,12.005559921264648,5469200
2024-11-11,11.98616463245438,12.015257931743063,11.918282117107271,11.957072257995605,4677500
2024-11-12,11.801911004618454,11.840701143239498,11.598262545650508,11.646750450134277,6518400
2024-11-13,11.617657542346992,11.675843214645758,11.559472794878113,11.60796070098877,3486800
2024-11-14,11.607960272270995,11.937676911850149,11.607960272270995,11.84070110321045,5777800
2024-11-15,11.831003553689719,11.927979364102452,11.714633136092361,11.72433090209961,5952200
2024-11-18,11.646750384354812,11.801910937962662,11.646750384354812,11.772818565368652,3102500
2024-11-19,11.695239067077637,11.753423816138818,11.675843534170635,11.695239067077637,2803900
2024-11-20,11.637052710558738,11.714632987976074,11.617657178789475,11.714632987976074,2948900
2024-11-21,11.666146159881682,11.753424211237272,11.646751551152631,11.656449317932129,2642200
2024-11-22,11.627355502734561,11.753423690795898,11.607960894864302,11.753423690795898,5269100
2024-11-25,11.879492122835725,12.034652688304057,11.869794356286473,11.96677017211914,8666000
2024-11-26,11.889189572320902,11.94737432040488,11.811609291655667,11.879491806030273,2966700
2024-11-27,11.957071600775313,12.063744251147495,11.957071600775313,11.97646713256836,2486300
2024-11-29,11.918282021530077,12.034652443261864,11.908584255178287,12.015257835388184,1644000
2024-12-02,11.976467305898437,12.083139957814444,11.937677166580809,12.054047584533691,2541100
2024-12-03,11.995862546936973,12.034652688304057,11.927980030752058,11.96677017211914,4824800
2024-12-04,11.86009568315068,11.898886746382493,11.753423033752746,11.772818565368652,4471500
2024-12-05,11.821306621427135,11.898887830126965,11.75342410424846,11.782516479492188,3891100
2024-12-06,11.82130689766814,11.879492574345216,11.714634236061784,11.734029769897461,3761600
2024-12-09,11.850399748017892,12.112232971038223,11.850399748017892,11.96677017211914,4993800
2024-12-10,11.840701642172665,11.860096249885492,11.753423595390204,11.811609268188477,2972800
2024-12-11,11.811609268188477,11.821306109629942,11.656448707166279,11.811609268188477,3342000
2024-12-12,11.734029007228427,11.763121381261088,11.617657661437988,11.617657661437988,4206200
2024-12-13,11.598263053692845,11.637053194013026,11.549775147085146,11.617657661437988,3311500
2024-12-16,11.530381034705773,11.578868018566665,11.44310298402827,11.452800750732422,3489100
2024-12-17,11.44692540379048,11.59380696257455,11.427341756259148,11.515470504760742,3862000
2024-12-18,11.486091417130874,11.574220148633207,11.1335774249656,11.153162002563477,5501300
2024-12-19,11.20212336376313,11.22170794448152,11.094410971344596,11.113995552062988,3845600
2024-12-20,11.055242356514373,11.349004520091041,11.055242356514373,11.280460357666016,5758600
2024-12-23,11.260876038621179,11.358797073364258,11.260876038621179,11.358797073364258,4111300
2024-12-24,11.270667515101808,11.427340412303312,11.26087522556568,11.397964477539062,1680200
2024-12-26,11.270668328864325,11.427341237377897,11.270668328864325,11.358797073364258,1760300
2024-12-27,11.309836311936236,11.339212248187573,11.221707569338044,11.290251731872559,2294500
2024-12-30,11.211914959748247,11.211914959748247,11.104202574000537,11.192331314086914,3150900
2024-12-31,11.211914787887153,11.251083012453583,11.113994693393145,11.143370628356934,2964600
2025-01-02,11.19233187460754,11.407756656891602,11.172747294121246,11.358797073364258,2228400
2025-01-03,11.417549095790564,11.446925033058283,11.368588577781562,11.407756805419922,2839000
2025-01-06,11.505677128685244,11.632974094085188,11.476301193237305,11.476301193237305,3358800
2025-01-07,11.554637012734064,11.701517615797679,11.535052434275396,11.574220657348633,2972800
2025-01-08,11.368588184438911,11.368588184438911,11.221707569338044,11.290251731872559,1928100
2025-01-10,11.221707507028922,11.221707507028922,10.90836169850338,10.986698150634766,3655000
2025-01-13,10.908362480385287,10.947530709258452,10.800649150600904,10.937738418579102,4535300
2025-01-14,11.006281852722168,11.09441059527923,10.976905916484538,11.006281852722168,3787000
2025-01-15,11.251083937510844,11.260876227918601,11.10420331677133,11.13357925415039,4961900
2025-01-16,11.113994749870603,11.192331199401542,11.074826525105134,11.162954330444336,2723400
2025-01-17,11.133579475439522,11.260876451737866,11.133579475439522,11.202123641967773,2144600
2025-01-21,11.11399547688719,11.14337141392187,11.05524266897363,11.09441089630127,3154300
2025-01-22,10.967113926496744,10.97690621679191,10.800648726855712,10.810441017150879,2754700
2025-01-23,10.781064618447767,10.957321166992188,10.741896392788545,10.957321166992188,2732800
2025-01-24,10.92794612789975,11.006282585646082,10.9181538372204,10.937738418579102,2525600
2025-01-27,10.86919320981721,10.976905595434285,10.820232694957031,10.908361434936523,3936400
2025-01-28,10.957320766123637,10.967113055641237,10.781064224027482,10.839816093444824,2296600
2025-01-29,10.986698112697558,11.104202790488891,10.937737596823462,10.976905822753906,2703600
2025-01-30,11.104202498212128,11.231499462596496,11.094410208526222,11.172746658325195,3008100
2025-01-31,11.182539772344965,11.260876227918601,11.10420331677133,11.13357925415039,3267200
2025-02-03,10.849608947662578,11.09441059527923,10.849608947662578,11.006281852722168,2372700
2025-02-04,11.055242798576755,11.231500290539541,11.016074570789936,11.13357925415039,5605200
2025-02-05,11.241290856833885,11.300043661305862,11.162954406767346,11.182538986206055,2208900
2025-02-06,11.162954444828689,11.260875474667808,11.113994863753279,11.192331314086914,1503900
2025-02-07,11.143371149862409,11.192331666322813,10.97690595420354,11.016074180603027,2666000
2025-02-10,10.996488571166992,10.996488571166992,10.947528993133574,10.996488571166992,1760100
2025-02-11,10.94753054218434,10.96711418939993,10.878985442319214,10.888777732849121,2423500
2025-02-12,10.800647983582534,10.91815265750556,10.771272048562812,10.869193077087402,2038600
2025-02-13,10.869193472437688,10.99648950676806,10.869193472437688,10.986698150634766,1941000
2025-02-14,11.04545037868067,11.11399547688719,11.03565902223191,11.09441089630127,1807000
2025-02-18,11.035659096877836,11.133579198937174,11.016074516159444,11.113995552062988,1896900
2025-02-19,11.162953357518358,11.26087437781963,11.153162002563477,11.153162002563477,2479800
2025-02-20,11.20212297138062,11.290251713838037,11.143371098971791,11.280460357666016,2284800
2025-02-21,11.349004935668193,11.349004935668193,11.06503505170933,11.123786926269531,2225400
2025-02-24,11.172746620096738,11.231499424167012,11.113994749870603,11.162954330444336,2087400
2025-02-25,11.231499803696135,11.339212191979902,11.211915223729537,11.270668029785156,1936900
2025-02-26,11.358795946474197,11.476300616201904,11.300043144688292,11.309835433959961,1843000
2025-02-27,11.241291075437728,11.241291075437728,10.957321204963266,10.967113494873047,1664600
2025-02-28,10.967113190346542,10.976905479984415,10.790856646085487,10.878984451293945,2244800
2025-03-03,10.898569420083385,10.918153066214913,10.64397548346431,10.712519645690918,2144300
2025-03-04,10.683143402731258,10.986697846726747,10.643975177749015,10.898569107055664,4302800
2025-03-05,10.947529203651305,11.074826163443078,10.918152335653437,11.055241584777832,2712300
2025-03-06,10.996489675852608,11.074827063032698,10.957321449184656,11.035658836364746,1818800
2025-03-07,11.084618292718787,11.30983629387043,11.084618292718787,11.280460357666016,2515300
2025-03-10,11.1825390806124,11.339211982068157,11.143370855248461,11.211915016174316,3265100
2025-03-11,11.309835529708627,11.378379687502388,11.221706793205726,11.339211463928223,1892800
2025-03-12,11.28046024377543,11.28046024377543,11.192331502207784,11.251083374023438,2087900
2025-03-13,11.182539212290452,11.290251599848595,11.182539212290452,11.251083374023438,1605400
2025-03-14,11.35879604263736,11.397964266211527,11.319627819063195,11.339211463928223,1413300
2025-03-17,11.368588318259592,11.6525581956163,11.339212381662467,11.61338996887207,1530200
2025-03-18,11.593805139275288,11.593805139275288,11.495884115485453,11.544844627380371,1828000
2025-03-19,11.535053497585746,11.65255817763713,11.525262141297937,11.603598594665527,1274800
2025-03-20,11.554636916528173,11.623181072874601,11.495884115485453,11.544844627380371,1241800
2025-03-21,11.476301193237305,11.495884838921215,11.437132968025333,11.476301193237305,1808900
2025-03-24,11.476300713359858,11.505676647579454,11.329419174573653,11.339211463928223,1853400
2025-03-25,11.39796461063045,11.486092415952246,11.39796461063045,11.437132835388184,2222100
2025-03-26,11.35879682825125,11.427340990785764,11.231499859369883,11.290251731872559,1551100
2025-03-27,11.221707569338044,11.35879682825125,11.221707569338044,11.290251731872559,1628200
2025-03-28,11.290251731872559,11.309836311936236,11.231499859369883,11.290251731872559,1170700
2025-03-31,11.133578471453431,11.21191492151997,11.00628150663427,11.182538986206055,1756600
2025-04-01,11.192331502207784,11.260875663940768,11.113995050557469,11.251083374023438,3383500
2025-04-02,11.241290342902387,11.339211367930861,11.211914408931486,11.309835433959961,920200
2025-04-03,11.407755984774031,11.593805753055438,11.388172339285754,11.446924209594727,2573000
2025-04-04,11.104202385811401,11.133578320727626,10.800647945529958,10.859400749206543,4118800
2025-04-07,10.48730291065472,10.878985184112405,10.39917416566569,10.526471138000488,3519800
2025-04-08,10.800649083238305,10.800649083238305,10.252293882434028,10.340422630310059,3075600
2025-04-09,10.340421541080602,10.927944908625781,10.242500512901007,10.859400749206543,5375700
2025-04-10,10.643975389959511,10.790856936954428,10.487302486906929,10.683143615722656,2091000
2025-04-11,10.800647665194287,11.065033874110455,10.75168715237528,11.055241584777832,2996800
2025-04-14,11.045448693463266,11.211913867668994,11.025865049709447,11.153162002563477,2284300
2025-04-15,11.192332062752723,11.241291647103086,11.123786963742633,11.13357925415039,1652200
2025-04-16,11.065033969755678,11.221706865055477,11.016073456513462,11.084617614746094,1922500
2025-04-17,11.123786518939397,11.300044003854234,11.113995162767376,11.280460357666016,1593200
2025-04-21,11.280460187433984,11.300043833326669,11.153163220676978,11.231499671936035,2000500
2025-04-22,11.329419610648182,11.554637605251461,11.329419610648182,11.466508865356445,1699300
2025-04-23,11.309836179683257,11.407756277324069,11.231499728032942,11.251083374023438,1518400
2025-04-24,11.368587929300192,11.505677185136781,11.368587929300192,11.495884895324707,1334200
2025-04-25,11.417548817534362,11.623182241085331,11.417548817534362,11.603598594665527,1538000
2025-04-28,11.613389263666212,11.711310291502768,11.60359790795786,11.681934356689453,1701800
2025-04-29,11.652558401842096,11.730894856716946,11.642767045365893,11.67214298248291,880100
2025-04-30,11.495885009239958,11.544845524941339,11.378380331863138,11.525261878967285,1848900
2025-05-01,11.584013635945075,11.62318186134922,11.495884895324707,11.495884895324707,1434700
2025-05-02,11.60359855688478,11.662350429797087,11.564430330328516,11.593806266784668,1503500
2025-05-05,11.64276748216924,11.662351129700573,11.515470504760742,11.515470504760742,1269300
2025-05-06,11.603598650239332,11.701518750495701,11.584014069881544,11.62318229675293,2011800
2025-05-07,11.574220657348633,11.632973458880539,11.535052434275396,11.574220657348633,1424900
2025-05-08,11.632974884584865,11.730894987346716,11.574222075852381,11.711311340332031,2172000
2025-05-09,11.809231206020879,11.93652723360512,11.77006298203093,11.926735877990723,1592100
2025-05-12,12.132369863116665,12.191121734967481,11.995280605724487,12.093201637268066,3587900
2025-05-13,12.386962489522087,12.661140996012929,12.338002909075422,12.543636322021484,3869100
2025-05-14,12.582804943769103,12.69051733153271,12.563220363897084,12.661141395568848,3522200
2025-05-15,12.621972448105925,12.808021277033381,12.58280422444519,12.729684829711914,2736300
2025-05-16,12.778646167925672,12.778646167925672,12.612180973157091,12.69051742553711,1719300
2025-05-19,12.553427734437722,12.602388248949405,12.465298995085522,12.563220024108887,1908200
2025-05-20,12.670931988942318,12.78843759341293,12.670931988942318,12.719892501831055,1473800
2025-05-21,12.602389036915687,12.612181327199115,12.484884355047134,12.514260292053223,1636500
2025-05-22,12.220498029511482,12.240082609932587,12.073617411729968,12.20091438293457,3123700
2025-05-23,12.073617705854513,12.328211654465862,12.054034058800527,12.289043426513672,4105200
2025-05-27,12.367379112454794,12.406547337968465,12.318418597101665,12.347794532775879,1300800
2025-05-28,12.318418446315254,12.347794381629885,12.269457931561437,12.298834800720215,1847300
2025-05-29,12.367379112454794,12.42613098380322,12.328210886941122,12.347794532775879,1243400
2025-05-30,12.386962966378801,12.484883998730039,12.3575870302111,12.406547546386719,1912100
2025-06-02,12.426129965854646,12.455506832966465,12.289041654709148,12.32820987701416,2786200
2025-06-03,12.259666422330724,12.543636283737726,12.210705908189352,12.533843994140625,2596800
2025-06-04,12.59259590246815,12.612180481722126,12.51425945314052,12.543636322021484,1287900
2025-06-05,12.582805633544922,12.631765218220549,12.504469177450858,12.582805633544922,2662200
2025-06-06,12.621973225468793,12.70030967761485,12.602388645510192,12.68072509765625,1352800
2025-06-09,12.700309715545655,12.759061587908581,12.6513491993471,12.69051742553711,1040100
2025-06-10,12.87656587672028,12.905942745856715,12.808021716423559,12.856982231140137,1726700
2025-06-11,12.935319040697822,13.052823718977269,12.925526750713491,12.96469497680664,4522800
2025-06-12,12.935318127684644,13.013654574341723,12.915733549098322,12.974486351013184,2321400
2025-06-13,12.8276068568307,13.082199863571422,12.778646339972957,13.02344799041748,7836900
2025-06-16,13.15209828642603,13.231268103018108,13.072928469833954,13.171891212463379,2992200
2025-06-17,12.617700945104017,12.677078776578862,12.498946225932942,12.597908020019531,5184900
2025-06-18,12.597908583726362,12.677079343828272,12.54842815635832,12.568220138549805,3957100
2025-06-20,12.65728678074077,12.65728678074077,12.489050680285887,12.498947143554688,2828600
2025-06-23,12.47915385924148,12.578116601534875,12.419776968888367,12.568220138549805,2911800
2025-06-24,12.677079254178846,12.875003793587304,12.637494346297155,12.825522422790527,2830900
2025-06-25,12.776041215544215,12.805729660890872,12.696871398767351,12.766144752502441,3095800
2025-06-26,12.87500384661394,13.013550552881151,12.87500384661394,12.973965644836426,2219300
2025-06-27,12.983862850637312,12.983862850637312,12.795834762611891,12.88490104675293,2442900
2025-06-30,12.82552247561337,13.003655033703959,12.79583403052449,12.973965644836426,3510300
2025-07-01,12.983862912570425,13.161995481702196,12.875004644644738,13.082825660705566,5722500
2025-07-02,13.171891822650132,13.389608356474714,13.132306912520326,13.29064655303955,3992200
2025-07-03,13.409401407472915,13.726080691440812,13.409401407472915,13.686495780944824,3723400
2025-07-07,13.567740006579058,13.567740006579058,13.389607451149832,13.439088821411133,4583300
2025-07-08,13.369815620792433,13.379712083712548,13.2807493420687,13.330230712890625,2072500
2025-07-09,13.350022177826629,13.508361803300431,13.33023019653171,13.458881378173828,2524900
2025-07-10,13.37971154248633,13.43908843004785,13.35991861744675,13.40939998626709,1510400
2025-07-11,13.320334207517016,13.340126189515516,13.1916830213015,13.231267929077148,2249000
2025-07-14,13.251060485839844,13.34012581802078,13.201579116553576,13.251060485839844,1190000
2025-07-15,13.419297383510774,13.448985829359488,13.310438175767693,13.359919548034668,3067100
2025-07-16,13.359919342959493,13.359919342959493,13.241164617608847,13.320334434509277,2753500
2025-07-17,13.231268521979674,13.340126787296057,13.221372058647631,13.300541877746582,2674200
2025-07-18,13.429192358603144,13.518258636317757,13.429192358603144,13.439088821411133,2070900
2025-07-21,13.538051433112729,13.676598135991664,13.518258507685092,13.597428321838379,1876100
2025-07-22,13.706287806500923,13.8745239009872,13.686494880665524,13.834938049316406,4866600
2025-07-23,13.815145861331379,13.815145861331379,13.676598213884736,13.795352935791016,3460600
2025-07-24,13.765664869660412,13.825042704135093,13.75576840661819,13.775561332702637,2718300
2025-07-25,13.765664890046757,13.854731170001353,13.735976444654781,13.825042724609375,2406400
2025-07-28,13.785457174542087,13.785457174542087,13.567739716317293,13.656805992126465,4801700
2025-07-29,13.627117894849338,13.63701341391877,13.557843598691443,13.587532043457031,2688000
2025-07-30,13.468776873828608,13.53805116768853,13.36981507996654,13.40939998626709,4484900
2025-07-31,13.340126396339265,13.379712248507294,13.221371671171164,13.270853042602539,3843100
2025-08-01,13.419296817880362,13.508362151672353,13.330230540309733,13.389607429504395,4558300
2025-08-04,13.429192543029785,13.478673913970626,13.379712115867596,13.429192543029785,2071700
2025-08-05,13.44898509979248,13.518258450941168,13.419296655554275,13.44898509979248,2172100
2025-08-06,13.448984915637062,13.518258265837197,13.439088453100295,13.458881378173828,2030400
2025-08-07,13.567740440368652,13.617221812211978,13.50836260540093,13.567740440368652,2167900
2025-08-08,13.637014166597266,13.696392003184371,13.538052363990351,13.547947883605957,2493100
2025-08-11,13.409400355088373,13.508362151672353,13.369815447699052,13.389607429504395,2442200
2025-08-12,13.48857045992547,13.637013629882883,13.439089088680111,13.627118110656738,4590600
2025-08-13,13.58753169773121,13.735975805339368,13.577636178913561,13.656805992126465,2556200
2025-08-14,13.48857060291145,13.528155511571626,13.399504322481388,13.518259048461914,4122000
2025-08-15,13.577637229809831,14.062552609215508,13.547947839723097,13.953694343566895,4513200
2025-08-18,14.151618262786394,15.062072088506044,14.151618262786394,14.339646339416504,5585700
2025-08-19,14.300061563819488,14.300061563819488,13.646910105363892,14.181306838989258,5438300
2025-08-20,14.220891583477606,14.30006139911926,14.151618230735822,14.240684509277344,1897200
2025-08-21,14.10213697022653,14.121929896180953,13.993278708813168,14.03286361694336,5664100
2025-08-22,14.082344405888591,14.5276758135121,14.082344405888591,14.517779350280762,3665600
2025-08-25,14.339646306940086,14.389127677660781,14.240684509277344,14.240684509277344,2687300
2025-08-26,14.28026941709817,14.359439232739822,14.210995120577739,14.240684509277344,4188500
2025-08-27,14.28026939577916,14.28026939577916,14.151618209608875,14.191203117370605,1605300
2025-08-28,14.270373383814157,14.418816556666542,14.240684937999415,14.369336128234863,4602400
2025-08-29,14.2703729541983,14.329749844040217,14.220891583477606,14.240684509277344,2635400
2025-09-02,13.924003830983692,14.102136382029006,13.8547304805899,14.013070106506348,2757800
2025-09-03,14.032863238389883,14.141721496866662,13.508362040090582,14.052655220031738,4976800
2025-09-04,14.09224055942192,14.369335861137785,14.032863668896136,14.181306838989258,3844100
2025-09-05,14.448505811376103,14.58705251973728,13.854731237952391,14.52767562866211,4361900
2025-09-08,14.537571293585648,14.567260683199246,14.359439674797443,14.418816566467285,3493600
2025-09-09,14.359439232739822,14.389127677660781,14.18130667565678,14.240684509277344,1494700
2025-09-10,14.359438918448264,14.537570527853811,14.339645993081744,14.408920288085938,3754700
2025-09-11,14.418816229029945,14.646430158514063,14.418816229029945,14.53757095336914,3599300
2025-09-12,14.41881545222109,14.537570170162414,14.408919933559933,14.478193283081055,3532500
2025-09-15,14.547467091233191,14.695911201173729,14.458400814024596,14.656326293945312,2014600
2025-09-16,14.72560005796723,14.814666337669681,14.676118686601573,14.735496520996094,2539500
2025-09-17,14.834458003857394,15.081863911635317,14.784976633546082,14.903732299804688,4649800
2025-09-18,14.883939743041992,14.95321309692747,14.725600109144525,14.883939743041992,3924900
2025-09-19,14.913627668698892,15.032382389983278,14.913627668698892,15.012590408325195,4020700
2025-09-22,14.953212834331758,15.220411669675414,14.913627926552548,15.200618743896484,3035900
2025-09-23,15.210515525718728,15.24020397123098,14.992798056478668,15.03238296508789,3874600
2025-09-24,14.963109600675136,15.08186432642113,14.913628229002972,14.982902526855469,3094600
2025-09-25,14.87404294436038,15.012590592783802,14.804769592037989,15.002694129943848,2125200
2025-09-26,14.973005706575233,15.081863966634181,14.903732354153961,15.052175521850586,2705400
2025-09-29,15.161033857231299,15.289685043637562,15.151138338106701,15.250100135803223,2713800
2025-09-30,15.220412282926647,15.358959937625482,15.062072645430085,15.319374084472656,4456100
2025-10-01,15.378751128142722,15.7647046824911,15.378751128142722,15.71522331237793,4314200
2025-10-02,15.725119590759277,15.774600016513594,15.626156851693398,15.725119590759277,2728400
2025-10-03,15.7350153276788,15.972524772193667,15.695430420259656,15.81418514251709,2579700
2025-10-06,15.962628352905394,16.051694630785907,15.85377103692932,15.913147926330566,2839900
2025-10-07,15.962628088204415,15.962628088204415,15.69543020277234,15.725119590759277,2775300
2025-10-08,15.80429002291588,15.923044748174586,15.754808651446755,15.84387493133545,1502400
2025-10-09,15.923045167624759,16.101177732094573,15.883459314383744,15.972525596618652,3002000
2025-10-10,15.982421156334103,16.08138389628423,15.566779158589389,15.616260528564453,2850300
2025-10-13,16.031903903196643,16.328790243510266,15.992318051124258,16.20013999938965,3905100
2025-10-14,16.051694952244457,16.38816714485201,15.873564280473387,16.24962043762207,3088700
2025-10-15,16.55640341486747,16.77412182857864,16.457440671140336,16.6949520111084,4651900
2025-10-16,16.793912453306717,16.922564583247908,16.566299469635123,16.615781784057617,6215400
2025-10-17,16.427751895111257,16.497025244079936,16.308996234338384,16.358478546142578,3962000
2025-10-20,16.56630015952438,16.615782476007524,16.398064058596443,16.427753448486328,3598200
2025-10-21,16.40795965446197,16.43764904278228,16.1011768587145,16.17045021057129,4319800
2025-10-22,16.06159131097955,16.140761127105076,15.715223601375046,15.952733993530273,3371500
2025-10-23,15.92304430390717,16.23972356242808,15.92304430390717,16.17045021057129,2518700
2025-10-24,16.51681976898018,16.586093124660184,16.4178570233413,16.526716232299805,4118300
2025-10-27,16.615782523832678,16.63557356292553,16.417857032445166,16.576196670532227,1604900
2025-10-28,16.69495162228384,16.833498327740678,16.64546930779404,16.71474266052246,4450500
2025-10-29,17.001734967344373,17.397584058175976,16.97204557769799,17.140281677246094,5783000
2025-10-30,17.011630182578095,17.05121414497868,16.843394095371877,16.853290557861328,1676900
2025-10-31,16.942358441430965,17.150178510770836,16.882979660856094,17.1204891204834,4080200
2025-11-03,17.268932403560523,17.536129338364052,17.249139478743313,17.417375564575195,6401700
2025-11-04,17.080904736325504,17.298621263766627,16.97204552882627,16.991838455200195,2801500
2025-11-05,17.29862195445426,18.01115223190617,17.288725490872157,17.912189483642578,5201400
2025-11-06,17.892394122465685,17.912187046937333,17.516337995290183,17.58561134338379,3075600
2025-11-07,17.40747988245508,17.50644262341992,17.011630806152994,17.47675323486328,4766700
2025-11-10,17.852811413326105,17.92208476627874,17.635093003980913,17.823122024536133,7738700
2025-11-11,17.842914853666063,17.842914853666063,17.45696035171797,17.575716018676758,1587200
2025-11-12,17.694469754940105,17.694469754940105,17.308517141490235,17.47675323486328,2642300
2025-11-13,17.357999940255667,17.357999940255667,16.546506951739026,16.6949520111084,5232500
2025-11-14,16.338686937442265,17.011631331724974,16.289204621652452,16.843395233154297,2604200
2025-11-17,16.73453439800623,16.902770480210574,16.516817892382964,16.625675201416016,7109200
2025-11-18,16.378271132003185,16.62567705174678,16.338687166374044,16.427753448486328,10769300
2025-11-19,16.34858246480359,16.63557232972777,16.34858246480359,16.388166427612305,1530600
2025-11-20,16.69495150160234,16.77412131665643,15.883458537851302,15.913147926330566,3986200
2025-11-21,15.86366768374172,15.942837499714019,15.467817660101577,15.903251647949219,4390800
2025-11-24,15.903251366598807,16.140760810313832,15.89335490383269,16.120969772338867,1485900
2025-11-25,16.101178028909537,16.774122445953086,15.853772104264548,16.259517669677734,4261700
2025-11-26,16.427751620183184,16.675157512392094,16.328788885788185,16.625675201416016,3124100
2025-11-28,16.665262275606878,16.843394833104668,16.605885385626713,16.813705444335938,4848400
