date,open,high,low,close,volume
2021-02-23,29.84454115211351,30.066465832190403,29.553846291919303,29.985198974609375,97800
2021-02-24,29.95394075675251,30.27276611328125,29.78702685248268,30.27276611328125,72000
2021-02-25,30.216500991931053,30.246509472518692,29.452572501043498,29.575727462768555,71400
2021-02-26,29.732013043558737,29.794526834783976,29.33035585382846,29.503833770751953,61500
2021-03-01,29.87579918293923,30.185245331043173,29.868296168204605,30.1102294921875,105600
2021-03-02,30.178996292069243,30.178996292069243,29.891427824172233,29.93206214904785,110100
2021-03-03,29.782025594419814,29.85110519568866,29.4757022857666,29.4757022857666,65700
2021-03-04,29.535094556222088,29.65699753092091,28.778665466363762,29.091238021850586,138600
2021-03-05,29.456941825406464,29.724192157832544,28.87242942335832,29.669490814208984,147600
2021-03-08,29.90392539517379,29.98206941659211,29.538214737430852,29.547592163085938,132000
2021-03-09,29.872669801377768,30.118976133245614,29.833598683249697,29.92580795288086,89100
2021-03-10,30.091474533081055,30.229007743812456,30.010205884136855,30.091474533081055,63600
2021-03-11,30.34465811026345,30.538452295535798,30.26026306055268,30.38216781616211,173700
2021-03-12,30.332157164114044,30.429054260253906,30.225880852599154,30.429054260253906,84900
2021-03-15,30.51970060894048,30.641605377197266,30.28214388309954,30.641605377197266,67200
2021-03-16,30.74162634250109,30.74162634250109,30.616598756372156,30.629100799560547,113700
2021-03-17,30.58533889286392,30.738496955590037,30.43530365779008,30.679109573364258,71400
2021-03-18,30.547830187144438,30.660355722843025,30.257135344707283,30.297771453857422,78000
2021-03-19,30.300896605082368,30.382168829614596,30.11022881846191,30.27276611328125,46200
2021-03-22,30.472210378970356,30.59765081450022,30.312277681663886,30.51297950744629,101400
2021-03-23,30.43144736857618,30.563157504088743,30.202519362194412,30.27778434753418,60600
2021-03-24,30.491027943947586,30.491027943947586,30.102169036865234,30.102169036865234,107100
2021-03-25,30.033174140462766,30.299734616495282,29.854425198964933,30.262102127075195,67500
2021-03-26,30.393813890038764,30.75131538114252,30.309142578693976,30.72308921813965,78600
2021-03-29,30.63528245699642,30.807761725474577,30.506708959857463,30.71368408203125,102300
2021-03-30,30.682323251517573,30.691729579833655,30.539322657056452,30.629011154174805,135900
2021-03-31,30.650961563911086,30.917518440271103,30.650961563911086,30.798351287841797,363900
2021-04-01,30.904972200825643,31.102540969848633,30.904972200825643,31.102540969848633,87300
2021-04-05,31.362826916570135,31.611511432826596,31.362826916570135,31.591754913330078,136200
2021-04-06,31.478854849998676,31.642868042227708,31.478854849998676,31.563526153564453,114000
2021-04-07,31.619978194139616,31.626251472405187,31.52778110109466,31.60743522644043,123600
2021-04-08,31.80813840754636,31.80813840754636,31.652907063408893,31.764232635498047,83400
2021-04-09,31.695236520606453,32.002562526890635,31.695236520606453,31.999425888061523,883500
2021-04-12,32.018242840070336,32.02451611786726,31.908485600446085,32.015106201171875,96000
2021-04-13,32.049598658045085,32.14869705705294,31.992837702020452,32.121726989746094,188700
2021-04-14,32.14055049938214,32.181319632300195,31.94612193028278,31.955528259277344,198300
2021-04-15,32.20954528136218,32.34439207242065,32.16971641866013,32.328712463378906,137100
2021-04-16,32.49177791547444,32.49177791547444,32.3475212230842,32.460418701171875,95400
2021-04-19,32.45726731495403,32.45726731495403,32.1938471634323,32.29106140136719,117600
2021-04-20,32.140541811875714,32.269115276763685,31.96053680773386,32.09036636352539,73800
2021-04-21,32.090372398604906,32.382015228271484,32.018244056526754,32.382015228271484,102300
2021-04-22,32.41338252512656,32.41965221519955,32.00570552825671,32.09351348876953,118200
2021-04-23,32.08410026227454,32.51059346305303,32.07155729458951,32.4384651184082,139200
2021-04-26,32.526268503449444,32.541948108062435,32.45414016893084,32.4886360168457,80700
2021-04-27,32.55762699472479,32.55762699472479,32.403964001840905,32.47922897338867,67800
2021-04-28,32.529416644886545,32.55136594580736,32.42592906454767,32.4290657043457,89400
2021-04-29,32.71129658638298,32.71129658638298,32.382017652683864,32.67366409301758,163500
2021-04-30,32.52000099626251,32.52000099626251,32.38829085861085,32.422786712646484,94500
2021-05-03,32.7395111077033,32.7395111077033,32.479227535094836,32.507450103759766,92400
2021-05-04,32.38515647210632,32.38515647210632,32.00570564015148,32.27226257324219,121800
2021-05-05,32.441603289649315,32.441603289649315,32.25030777088259,32.278533935546875,94500
2021-05-06,32.303621342173095,32.56077194213867,32.14650944224856,32.56077194213867,323100
2021-05-07,32.657983688964855,32.83359959449822,32.56390604667827,32.79596710205078,114000
2021-05-10,32.81477752907118,32.81477752907118,32.47609233476895,32.47922897338867,154200
2021-05-11,32.17190788843256,32.23494213226438,31.924167232206493,32.200130462646484,131700
2021-05-12,32.02452004592786,32.02452004592786,31.45377371667914,31.494539260864258,99000
2021-05-13,31.695235147818035,32.02451402281264,31.64505969522025,31.902210235595703,317400
2021-05-14,32.07469351416726,32.394562513359105,32.06904828157485,32.34438705444336,206400
2021-05-17,32.203265642522936,32.31615952309503,32.117654060965656,32.24089813232422,114300
2021-05-18,32.32242475993624,32.32242475993624,31.98687625182028,31.99628257751465,64500
2021-05-19,31.654477190611086,31.921034122058945,31.507087436220157,31.895944595336914,72600
2021-05-20,31.96179986532541,32.353797255134744,31.96179986532541,32.27226257324219,588900
2021-05-21,32.4259158109431,32.46950575535401,32.21894073486328,32.21894073486328,280200
2021-05-24,32.36005515748616,32.63601828900559,32.36005515748616,32.548213958740234,113100
2021-05-25,32.58271244278081,32.65013940561064,32.46668193739167,32.50431442260742,232500
2021-05-26,32.62035947861845,32.62035947861845,32.48551267047173,32.55450439453125,93900
2021-05-27,32.661129066921816,32.661129066921816,32.56799167370186,32.5890007019043,52200
2021-05-28,32.75519855890315,32.75519855890315,32.626625061035156,32.626625061035156,288900
2021-06-01,32.75520628676516,32.79252656030319,32.538824783502534,32.55450439453125,93600
2021-06-02,32.57017632134985,32.68150548110431,32.56390663171731,32.626625061035156,73500
2021-06-03,32.52941347712705,32.57394370919114,32.313032006959425,32.510597229003906,57900
2021-06-04,32.64857925002477,32.81791829817585,32.64857925002477,32.802242279052734,68400
2021-06-07,32.89630870415065,32.89630870415065,32.692470281439036,32.77714157104492,109200
2021-06-08,32.90572078272319,32.90572078272319,32.617211019968735,32.7708740234375,77100
2021-06-09,32.77088073266628,32.83046611625029,32.708162298436676,32.71443557739258,54300
2021-06-10,32.87122750728865,32.92767624425829,32.74955175051971,32.85868453979492,81900
2021-06-11,32.9590280140457,32.9590280140457,32.814774948365695,32.91826248168945,60300
2021-06-14,32.962172958142624,32.99980545043945,32.83422391986619,32.99980545043945,67500
2021-06-15,33.02489167980291,33.02489167980291,32.86182233017564,32.91513442993164,143700
2021-06-16,32.89944391476156,32.92923479953747,32.62190885966278,32.74578094482422,67200
2021-06-17,32.745789273170644,32.830460580636945,32.57331001928896,32.76774215698242,82500
2021-06-18,32.57958667259059,32.57958667259059,32.32557272387461,32.33811569213867,52200
2021-06-21,32.540651890447904,32.77966408093155,32.40541955679987,32.77337646484375,118200
2021-06-22,32.877154810933895,32.98093825073261,32.72934006989723,32.949485778808594,466200
2021-06-23,32.968361929677464,32.99037758437482,32.90231856467888,32.90546417236328,68700
2021-06-24,33.03754422830736,33.12245762316518,33.03754422830736,33.094154357910156,83100
2021-06-25,33.197933470560024,33.23881555959151,33.13471901402785,33.22309112548828,62700
2021-06-28,33.30172040463081,33.317444842090595,33.18535812779119,33.3111572265625,117600
2021-06-29,33.4023602902599,33.4023602902599,33.27341917537204,33.32373809814453,84900
2021-06-30,33.380348205566406,33.386635821473966,33.292289191021325,33.380348205566406,78900
2021-07-01,33.45896224797677,33.51557237191572,33.42405465104856,33.509281158447266,96300
2021-07-02,33.653964642018806,33.79863383628354,33.59421247854028,33.78290939331055,109500
2021-07-06,33.8709538991299,33.8709538991299,33.534442326081134,33.735721588134766,134700
2021-07-07,33.73572690834172,33.88668367936863,33.71276829206771,33.87724685668945,59400
2021-07-08,33.50928240518197,33.669675962763684,33.34260123299025,33.58476257324219,344700
2021-07-09,33.65081776866798,33.96216457380538,33.65081776866798,33.943294525146484,75300
2021-07-12,33.993607800098864,34.078521205391006,33.93071004776192,34.069087982177734,46800
2021-07-13,34.02820386299718,34.12255409497469,33.93700283769449,33.959014892578125,54300
2021-07-14,34.01877975463867,34.147720907282,33.91814187962576,34.01877975463867,75300
2021-07-15,34.0093376322145,34.0093376322145,33.76969557420147,33.91813659667969,94200
2021-07-16,34.065954595024216,34.065954595024216,33.650824241952655,33.67283630371094,61500
2021-07-19,33.24196420674936,33.27655868475914,32.95262955405645,33.131893157958984,122700
2021-07-20,33.235674711732116,33.74578492868342,33.179068180492315,33.663387298583984,53400
2021-07-21,33.68540618121896,33.90555191040039,33.68540618121896,33.90555191040039,59700
2021-07-22,33.90240773413655,33.984175534296796,33.848943203506664,33.98040008544922,47400
2021-07-23,34.185460086981855,34.339562503763915,34.1131254915528,34.31754684448242,40800
2021-07-26,34.30496665925541,34.39302569381934,34.2904983011017,34.391136169433594,76800
2021-07-27,34.399307051214045,34.399307051214045,34.03449574467234,34.260929107666016,79500
2021-07-28,34.31753568274216,34.31753568274216,34.17601214625381,34.245201110839844,57300
2021-07-29,34.33010820103401,34.452761670166836,34.33010820103401,34.37696838378906,47100
2021-07-30,34.22319693776823,34.30181914331298,34.16155525709233,34.188602447509766,1163100
2021-08-02,34.41502844453363,34.41502844453363,34.10368169819882,34.11626052856445,225300
2021-08-03,34.25778220196552,34.39616012573242,34.034490879441,34.39616012573242,42900
2021-08-04,34.35213016503518,34.35213016503518,34.207464620323584,34.245201110839844,66300
2021-08-05,34.25778903014069,34.44334030151367,34.25778903014069,34.44334030151367,57600
2021-08-06,34.52196020819508,34.52196020819508,34.44333801337654,34.48736572265625,60300
2021-08-09,34.56283952357337,34.56283952357337,34.42383535037631,34.46534729003906,46800
2021-08-10,34.51880519157809,34.58170293028849,34.45276184611368,34.499935150146484,36600
2021-08-11,34.64775670129346,34.64775670129346,34.521961186020675,34.61945343017578,105000
2021-08-12,34.61002955875346,34.71695505581086,34.53140374136762,34.704376220703125,103800
2021-08-13,34.78927711769364,34.78927711769364,34.723233758312674,34.782989501953125,41700
2021-08-16,34.782990742422996,34.89935302734375,34.57982552571174,34.89935302734375,54600
2021-08-17,34.798713703341896,34.798713703341896,34.42698493007662,34.66033935546875,63000
2021-08-18,34.584856222237946,34.69178528108055,34.264072644803335,34.30495834350586,61800
2021-08-19,34.11940356791099,34.43641166382381,34.037635778049015,34.33011245727539,48300
2021-08-20,34.3238270546368,34.644610619599504,34.3238270546368,34.63517379760742,62400
2021-08-23,34.81758366300695,34.97797726452222,34.81758366300695,34.91193389892578,95100
2021-08-24,35.03144228727014,35.03772990369015,34.92136761034418,34.97797775268555,79200
2021-08-25,34.993702414857864,35.06289138957269,34.948728141655806,35.018863677978516,95400
2021-08-26,35.0188578994513,35.0188578994513,34.83613554834501,34.836448669433594,50100
2021-08-27,34.92765019043132,35.15408350562689,34.924504583452254,35.13835906982422,35400
2021-08-30,35.23586603355548,35.35851595178411,35.18240149528193,35.308197021484375,63000
2021-08-31,35.26416297631596,35.33177913923909,35.22642288559302,35.270450592041016,65100
2021-09-01,35.40882287916985,35.40882287916985,35.27988178870214,35.29875183105469,309300
2021-09-02,35.459149167168775,35.459149167168775,35.27359791105269,35.37109375,63900
2021-09-03,35.4088391836685,35.4088391836685,35.24907898994693,35.374244689941406,56100
2021-09-07,35.418263026947486,35.418263026947486,35.176101659616826,35.23271179199219,59400
2021-09-08,35.26101634925214,35.26101634925214,35.051250409523114,35.19497299194336,85800
2021-09-09,35.23271389450814,35.29749757074721,34.99369812011719,34.99369812011719,83400
2021-09-10,35.12263390102645,35.16351959271572,34.732661422891915,34.73895263671875,74700
2021-09-13,35.01256641479187,35.01256641479187,34.64460954852372,34.8112907409668,101400
2021-09-14,35.003123713595045,35.003123713595045,34.58170239242358,34.64460372924805,88800
2021-09-15,34.8050129557738,34.96226098628256,34.594303978040735,34.9213752746582,72900
2021-09-16,34.94652611682701,34.94652611682701,34.62102412245247,34.85846710205078,44100
2021-09-17,34.858469739464525,34.858469739464525,34.51913280492664,34.547122955322266,86700
2021-09-20,34.17984853358725,34.17984853358725,33.59032371040662,33.981239318847656,132000
2021-09-21,34.274427804642954,34.274427804642954,33.918504208411036,33.959171295166016,112800
2021-09-22,34.04113328681954,34.35008333511445,34.04113328681954,34.23974609375,85500
2021-09-23,34.422591834718446,34.76306679927478,34.42006998501488,34.646419525146484,64200
2021-09-24,34.56760475363674,34.731535796098626,34.55184229216141,34.696861267089844,48300
2021-09-27,34.72208659796526,34.72208659796526,34.55500230875569,34.5833740234375,77700
2021-09-28,34.36269386331741,34.36269386331741,33.804693991788376,33.8582878112793,75300
2021-09-29,33.990683746817204,34.08809783538928,33.87088689444004,33.8929557800293,111900
2021-09-30,34.08211892764276,34.08211892764276,33.48944091796875,33.48944091796875,80100
2021-10-01,33.61554108604101,34.00330707489439,33.3463164732181,33.9307975769043,89400
2021-10-04,33.851974880764665,33.924484364254724,33.25772398246145,33.40431594848633,132600
2021-10-05,33.57139593863801,33.940242521087875,33.489430432293105,33.77946472167969,93600
2021-10-06,33.58087198708871,33.930803068630944,33.372803102378434,33.91819381713867,66000
2021-10-07,34.2082109308938,34.44749077397438,34.201908111572266,34.201908111572266,53700
2021-10-08,34.337469433196176,34.337469433196176,34.09440860591782,34.12624740600586,35400
2021-10-11,34.10103580965138,34.31540748615141,33.92134227574073,33.92449188232422,110100
2021-10-12,33.97493330250834,33.97493330250834,33.75110558530499,33.829917907714844,55800
2021-10-13,33.83621751648807,33.94340153180173,33.67512220355981,33.904624938964844,34500
2021-10-14,34.15778103187626,34.4950991889263,34.15778103187626,34.4730339050293,49500
2021-10-15,34.6117473369839,34.76779536647343,34.6117473369839,34.76306915283203,41400
2021-10-18,34.67794328441005,34.89231491088867,34.67794328441005,34.89231491088867,56700
2021-10-19,35.06885763772424,35.13821029663086,34.97743248403582,35.13821029663086,72600
2021-10-20,35.188663542510106,35.29269436150781,35.17289747075633,35.26116943359375,61800
2021-10-21,35.24539629108504,35.37149957233161,35.17604002756877,35.35888671875,43500
2021-10-22,35.387275434550645,35.412493935674156,35.19181581575688,35.31476593017578,80400
2021-10-25,35.47553882754295,35.52251233807797,35.330523446901225,35.472389221191406,48300
2021-10-26,35.65838614879711,35.72774242299156,35.5228268142891,35.54710006713867,49500
2021-10-27,35.50706267169636,35.621815851732435,35.37465654388412,35.390419006347656,78300
2021-10-28,35.44086148627951,35.74665832519531,35.44086148627951,35.74665832519531,64500
2021-10-29,35.60163422407052,35.806549804579625,35.566324727495946,35.80024337768555,92700
2021-11-01,35.916899366169574,35.916899366169574,35.74981507400259,35.88222122192383,120300
2021-11-02,35.95157042114593,36.04110510030158,35.949048571577904,36.0272331237793,93600
2021-11-03,36.03353643188021,36.276283397021345,35.92950562604457,36.260520935058594,81600
2021-11-04,36.38662619243721,36.442114107759224,36.28574858513429,36.42445755004883,58200
2021-11-05,36.5694709236148,36.71448629507913,36.4654365100921,36.565372467041016,63000
2021-11-08,36.67665406972381,36.67665406972381,36.51398575493713,36.57892608642578,77400
2021-11-09,36.623062800738666,36.623062800738666,36.333032044575326,36.44873046875,1110300
2021-11-10,36.29835167367276,36.46228271843446,36.06506074653191,36.147029876708984,62400
2021-11-11,36.21008173418779,36.257369121902975,36.16909716682344,36.1754035949707,45900
2021-11-12,36.25422284242798,36.4622917175293,36.21324187502134,36.4622917175293,82500
2021-11-15,36.57576890336556,36.57576890336556,36.41183787770077,36.49065017700195,128100
2021-11-16,36.47804189122427,36.68295748259906,36.47804189122427,36.588382720947266,42900
2021-11-17,36.66719749131996,36.66719749131996,36.47489113365723,36.537940979003906,113100
2021-11-18,36.65458297729492,36.67980146869176,36.424762788386545,36.65458297729492,83400
2021-11-19,36.69557303479289,36.760199493806205,36.62306354038941,36.6419792175293,71700
2021-11-22,36.82167445358059,36.96353661314231,36.49380874633789,36.49380874633789,231600
2021-11-23,36.525337890489226,36.588391354264274,36.254219180426425,36.550559997558594,76500
2021-11-24,36.446521971072926,36.61991266568601,36.28889373889772,36.615814208984375,143400
2021-11-26,36.20062061631707,36.20062061631707,35.78132979051699,35.844383239746094,80400
2021-11-29,36.254223538092354,36.37717365826574,36.071376769099516,36.27944564819336,120900
2021-11-30,36.1564879675681,36.17540364423922,35.535752160973956,35.77503204345703,120000
2021-12-01,36.13127095362575,36.24633801761819,35.153980193750364,35.185508728027344,91800
2021-12-02,35.25170868845815,35.8002488549081,35.160283523485035,35.6836051940918,92700
2021-12-03,35.891672159656025,35.916890654192166,35.04679126016224,35.386634826660156,147000
2021-12-06,35.62371023788449,35.926353849029574,35.41879461637651,35.77503204345703,105000
2021-12-07,36.30781093578607,36.537317305095385,36.28574565212688,36.50642013549805,47100
2021-12-08,36.65458839048693,36.65773799652995,36.427603895416,36.62621307373047,60000
2021-12-09,36.60100175245951,36.60100175245951,36.377170427356496,36.3929328918457,84600
2021-12-10,36.670356944965455,36.74601605069637,36.41184748414158,36.72710037231445,73500
2021-12-13,36.75547976320162,36.75547976320162,36.41185151551239,36.41500473022461,111300
2021-12-14,36.225842920135165,36.342486582173926,35.93265535415887,36.140724182128906,78000
2021-12-15,36.25421448441655,36.76808012435022,35.98624902342159,36.76492691040039,87000
2021-12-16,36.90994952229398,36.90994952229398,36.32042112072983,36.39608383178711,54300
2021-12-17,36.22899525385876,36.41184197348249,35.94841694275328,36.05875778198242,55800
2021-12-20,35.751087568258455,35.751087568258455,35.36530443335262,35.64357376098633,108900
2021-12-21,36.0356836107072,36.27284368459684,35.766902676135686,36.26335525512695,91200
2021-12-22,36.33291159086237,36.65544933840629,36.266821913166055,36.652286529541016,129600
2021-12-23,36.83252636567734,36.98430860542159,36.73639725196192,36.889442443847656,111900
2021-12-27,37.060199946466994,37.3795748672543,37.05988511310788,37.373252868652344,109200
2021-12-28,37.53769210491788,37.53769210491788,37.328990104686625,37.36061096191406,62400
2021-12-29,37.395390200169324,37.47760876175432,37.31317525735905,37.41752624511719,63300
2021-12-30,37.4618065627931,37.52821109344647,37.294210212485225,37.31002426147461,78300
2021-12-31,37.38274502085737,37.38274502085737,37.20566750604858,37.21831512451172,95700
2022-01-03,37.39855618095349,37.430180655893025,37.20566823459498,37.39539337158203,155100
2022-01-04,37.6262256421686,37.6262256421686,37.24993099771541,37.38274002075195,89100
2022-01-05,37.3131789179914,37.37895377371228,36.611187216744135,36.661781311035156,135900
2022-01-06,36.66809968027829,36.75664024121422,36.38761930849339,36.6080207824707,83700
2022-01-07,36.614342697820945,36.661773973205115,36.336073425528205,36.44990921020508,555600
2022-01-10,36.28549027506042,36.38035285441315,35.69448634549721,36.348731994628906,111000
2022-01-11,36.45623939307446,36.68075180053711,36.14129018454641,36.68075180053711,997800
2022-01-12,36.908420903681254,36.94953018264813,36.69086741486689,36.775611877441406,117000
2022-01-13,36.99063660096655,36.99063660096655,36.219077661867345,36.247535705566406,77100
2022-01-14,36.03251428072756,36.28548473918262,35.90919005136357,36.28232192993164,67800
2022-01-18,36.048327355890514,36.048327355890514,35.538590306685,35.61195373535156,202500
2022-01-19,35.82697455162689,35.845947788064976,35.21668265150526,35.241981506347656,129300
2022-01-20,35.39691330430012,35.770048693997296,34.83089365001188,34.86251449584961,132300
2022-01-21,34.7834633508719,34.91943516302876,34.1731716003794,34.201629638671875,235500
2022-01-24,33.6767271394752,34.3059923369665,32.860895987514866,34.277530670166016,351000
2022-01-25,33.809542120994145,34.245915821567614,33.366842800293945,33.793731689453125,107700
2022-01-26,34.26487852014547,34.53998501059733,33.521777610036224,33.78739929199219,456600
2022-01-27,34.2237723102142,34.37112519497534,33.46486098558239,33.58185958862305,386100
2022-01-28,33.58819095818096,34.42931745862068,33.33838325598655,34.404022216796875,110400
2022-01-31,34.4704302681749,35.09336999166627,34.35026881030879,35.058589935302734,139800
2022-02-01,35.14711789501567,35.32103622610715,34.81509528000021,35.30206298828125,123300
2022-02-02,35.58981643265321,35.678357001186924,35.34538265482274,35.64673614501953,260700
2022-02-03,35.21352260093522,35.245143457884275,34.69809684262551,34.75185012817383,138900
2022-02-04,34.846714071007796,35.19770990304148,34.60639123116,34.95106506347656,119700
2022-02-07,35.039608533468694,35.08071420074996,34.70126029159319,34.77398681640625,165600
2022-02-08,34.82142438358196,35.17558308129885,34.669638465784985,35.121826171875,225600
2022-02-09,35.523414012630816,35.64167920621585,35.43803624841762,35.605628967285156,70200
2022-02-10,35.24514419322656,35.526576339740025,34.840391425793904,34.982688903808594,155100
2022-02-11,35.03644246177427,35.08071093444199,34.138396440141086,34.27436828613281,72600
2022-02-14,34.274371844663264,34.328128750553475,33.88858869358065,34.14472198486328,163200
2022-02-15,34.47991086021723,34.736044150167345,34.47991086021723,34.72023010253906,110400
2022-02-16,34.62536733849672,34.840391340978066,34.38694433569487,34.77398681640625,83700
2022-02-17,34.41982720874904,34.53366301651959,33.96764316831389,34.023929595947266,96300
2022-02-18,34.17002109022654,34.17002109022654,33.619808026716235,33.752620697021484,198600
2022-02-22,33.521779527922995,33.82218127073394,33.159717479424245,33.40794372558594,195600
2022-02-23,33.727318158234205,33.727318158234205,32.77551523444981,32.785003662109375,853500
2022-02-24,31.975490533077846,33.32572024408862,31.8584883326576,33.30990982055664,240300
2022-02-25,33.37948661843441,34.04290216620277,33.287783240866595,34.0277214050293,189300
2022-02-28,33.78423995712356,34.037210428733104,33.490160200663375,33.94550704956055,146700
2022-03-01,33.94234914684221,33.94234914684221,33.18027481243288,33.363677978515625,211200
2022-03-02,33.46802436605476,34.109940786788705,33.46802436605476,33.97080612182617,108600
2022-03-03,34.29017653484302,34.29017653484302,33.67039624422288,33.81901931762695,91200
2022-03-04,33.645107172832994,33.645107172832994,33.205570727680595,33.501861572265625,70200
2022-03-07,33.50279925824655,33.50279925824655,32.468781588908165,32.487754821777344,220800
2022-03-08,32.53519101119811,33.028484284019584,32.10198025467092,32.19368362426758,207600
2022-03-09,32.87986913090763,33.24983822926964,32.8640587021864,33.1043815612793,265800
2022-03-10,32.86089497697797,33.00319245027891,32.551004792637066,32.92729949951172,246600
2022-03-11,33.117025228240486,33.20240298065602,32.478275299072266,32.478275299072266,131700
2022-03-14,32.67748018054843,32.873530868800955,32.22308161343743,32.301185607910156,137100
2022-03-15,32.63006059804259,33.08857025636718,32.49408874337547,33.03165054321289,91500
2022-03-16,33.43323894711023,33.82218125546324,33.04651132900101,33.800048828125,176400
2022-03-17,33.746290879420606,34.1984748840332,33.63688084224357,34.1984748840332,83400
2022-03-18,34.217445425242886,34.656981777325164,34.08147359177392,34.63484573364258,128400
2022-03-21,34.64499843736249,34.71475172904031,34.315259562283785,34.527687072753906,86700
2022-03-22,34.597447426597135,35.041330121454806,34.597447426597135,34.962066650390625,80100
2022-03-23,34.84157044778494,34.866933297282486,34.51182800518287,34.52450942993164,99600
2022-03-24,34.67670536026617,35.02863943290589,34.59426701801081,35.02229690551758,108900
2022-03-25,35.17449194431876,35.214441166582326,34.88596857404334,35.18400573730469,76200
2022-03-28,35.215699705330536,35.4661750793457,35.0349739816854,35.4661750793457,90600
2022-03-29,35.70714734731853,35.976646725938984,35.65197678895458,35.910064697265625,74700
2022-03-30,35.808606929954685,35.90689434349258,35.55812787165035,35.68178176879883,79800
2022-03-31,35.738850716626786,35.738850716626786,35.149122655116756,35.199851989746094,79200
2022-04-01,35.39009268392426,35.39009268392426,34.96840163116524,35.2347297668457,92400
2022-04-04,35.272767708284135,35.54227066040039,35.2156994830282,35.54227066040039,54000
2022-04-05,35.49471197541556,35.5904630895988,35.034976728897746,35.1110725402832,75600
2022-04-06,34.83840584801906,34.91450166796195,34.546711252318666,34.76231002807617,63600
2022-04-07,34.76230705691341,35.04766272886125,34.52039116555353,34.892303466796875,65100
2022-04-08,34.91132160802592,34.994391284872904,34.67035641018335,34.75596237182617,52800
2022-04-11,34.59742892662483,34.59742892662483,34.163060257630384,34.20744705200195,45900
2022-04-12,34.40086900336135,34.61012527098357,33.9252809693446,34.03942108154297,86100
2022-04-13,34.09331750156074,34.46427554199443,34.06795101949306,34.43574142456055,78600
2022-04-14,34.4928050116889,34.4928050116889,33.98551172317352,34.00453567504883,149400
2022-04-18,33.903088614534504,34.11234852829631,33.82065388050838,33.97601318359375,131400
2022-04-19,34.04258510558264,34.59743648444702,34.04258510558264,34.54670715332031,63900
2022-04-20,34.73377700528387,34.73377700528387,34.4801303115552,34.53403091430664,92100
2022-04-21,34.892303190899064,34.95412831749326,33.99344226533582,34.0362434387207,155400
2022-04-22,34.026735931908604,34.026735931908604,33.07238870404154,33.11677551269531,123300
2022-04-25,33.01214447337928,33.33871203488694,32.59679605039111,33.335540771484375,115500
2022-04-26,33.177015432831226,33.177015432831226,32.37168502807617,32.37168502807617,160200
2022-04-27,32.50802542209063,32.844106842088436,32.27498831292498,32.397056579589844,127200
2022-04-28,32.86630091635281,33.31810805917316,32.527048244133404,33.21823501586914,155100
2022-04-29,32.95506541426116,33.05969531298917,31.94681795104686,31.988037109375,157200
2022-05-02,31.950003595510225,32.26642971860623,31.449049086892753,32.16877365112305,324300
2022-05-03,32.2638830054398,32.457290164097365,32.129133335607605,32.298763275146484,117000
2022-05-04,32.40338691708003,33.28480940988291,32.090132149785646,33.24676513671875,111300
2022-05-05,32.96458442063939,32.96458442063939,31.731227772320537,32.051456451416016,220500
2022-05-06,31.8834123527996,32.1009160170002,31.41733462741871,31.82000160217285,144600
2022-05-09,31.38880556635747,31.407829520296318,30.754687072705895,30.894193649291992,295200
2022-05-10,31.296855011829155,31.388803511773652,30.659568924608777,30.932239532470703,201600
2022-05-11,30.75468737571353,31.210300735960484,30.34885451110562,30.390071868896484,207900
2022-05-12,30.120565702588546,30.631030199620486,29.804139688310702,30.355188369750977,492900
2022-05-13,30.678593651537064,31.156402205748186,30.678593651537064,31.052722930908203,174300
2022-05-16,30.989309657685567,31.20807965875701,30.771171006525165,30.903703689575195,243300
2022-05-17,31.458550361369284,31.560009002685547,31.131979225742807,31.560009002685547,138600
2022-05-18,31.135156317545132,31.138327581013822,30.20617387162921,30.279096603393555,202500
2022-05-19,30.133256439275208,30.39958456231687,29.943020510624645,30.101551055908203,219900
2022-05-20,30.396411319090983,30.396411319090983,29.419870756618966,30.082523345947266,560400
2022-05-23,30.383723962539786,30.691271180981133,30.168125234689786,30.63420295715332,299100
2022-05-24,30.25690350789229,30.475675333846528,29.907505741824018,30.367874145507812,161100
2022-05-25,30.326655516455965,30.808584137551527,30.282266900430663,30.67224884033203,108000
2022-05-26,30.703961193485526,31.40149052646116,30.703961193485526,31.27149772644043,141600
2022-05-27,31.4236780682099,32.06730663976317,31.4236780682099,32.057796478271484,107700
2022-05-31,32.03243374430216,32.11803972152423,31.673206492027482,31.892927169799805,136800
2022-06-01,32.064135796690564,32.14023160341229,31.398312001666614,31.623424530029297,129000
2022-06-02,31.636112288526633,32.241696714839925,31.417342243075748,32.21950149536133,94500
2022-06-03,31.911955263188577,31.94049301159672,31.604407958029746,31.670989990234375,120000
2022-06-06,32.051458837636744,32.137064817902775,31.715377444165767,31.772445678710938,63000
2022-06-07,31.572692196814813,32.060965110430416,31.55683950999784,32.045108795166016,109800
2022-06-08,31.972195747124324,32.01975381926676,31.667816102826407,31.686840057373047,56100
2022-06-09,31.636105631642447,31.732491717332636,30.94491899374117,30.951261520385742,120300
2022-06-10,30.507380838965748,30.507380838965748,30.028621644897864,30.03813362121582,480000
2022-06-13,29.261338166392175,29.375480064128602,28.79526222789761,28.89672088623047,301500
2022-06-14,29.04257449697153,29.086645633977078,28.559695111214587,28.773075103759766,160800
2022-06-15,29.014032183003497,29.591080569054196,28.70014423255073,29.23597526550293,270900
2022-06-16,28.696978608681228,28.696978608681228,28.11041998268591,28.313337326049805,248700
